stop_id,stop_name,stop_lat,stop_lon
6274545941,Calle Bugambilias,15.8850104,-97.0758471
2594568547,Calle Bugambilias,15.8847138,-97.0748408
2594568561,Calle Claveles,15.8853391,-97.0746504
8444598673,Calle Claveles,15.8850696,-97.0737477
2594568551,Calle Claveles y Calle Copa de Oro,15.8848983,-97.0731804
4491341229,Calle Mangle,15.8837292,-97.0921014
4491341228,Calle Mangle,15.883939,-97.0932906
4491341225,Calle Mangle y Calle Cuachepil,15.8841481,-97.0944633
4491341098,Calle Cuachepil,15.8837721,-97.0945448
4491341180,Calle Cuachepil,15.8834186,-97.0946172
4491341097,Calle Cuachepil,15.8830489,-97.094678
4491341151,Calle Cuachepil,15.8822371,-97.0948291
4491341226,Calle Cuachepil,15.881831,-97.0949074
2594568538,Calle Copa de Oro y Calle Bugambilias,15.8842787,-97.0733563
8444598672,Calle Bugambilias,15.8844768,-97.0740321
8439858669,Carretera Oaxaca - Puerto Escondido,15.9278444,-97.0822817
6274544875,Carretera Oaxaca - Puerto Escondido,15.9270107,-97.0824453
8439858668,Carretera Oaxaca - Puerto Escondido,15.9266773,-97.0825023
469301419,Carretera Oaxaca - Puerto Escondido,15.9263407,-97.0825828
8439858667,Carretera Oaxaca - Puerto Escondido,15.9261705,-97.0826485
1954991964,Carretera Oaxaca - Puerto Escondido,15.9260041,-97.082731
469299978,Carretera Oaxaca - Puerto Escondido,15.9256378,-97.0829435
8439858666,Carretera Oaxaca - Puerto Escondido,15.9254554,-97.0830555
469300517,Carretera Oaxaca - Puerto Escondido,15.9252748,-97.083134
8439858665,Carretera Oaxaca - Puerto Escondido,15.9250517,-97.0831923
469299596,Carretera Oaxaca - Puerto Escondido,15.9249028,-97.0832024
8439858664,Carretera Oaxaca - Puerto Escondido,15.9244939,-97.0832225
469302350,Carretera Oaxaca - Puerto Escondido,15.9243192,-97.0832071
1954991869,Carretera Oaxaca - Puerto Escondido,15.9241238,-97.0831333
8439858663,Carretera Oaxaca - Puerto Escondido,15.9238433,-97.082971
469298566,Carretera Oaxaca - Puerto Escondido,15.9231617,-97.0825727
8439858662,Carretera Oaxaca - Puerto Escondido,15.9229883,-97.0824675
8439858661,Carretera Oaxaca - Puerto Escondido,15.9227484,-97.0823856
1954992032,Carretera Oaxaca - Puerto Escondido,15.9225904,-97.0823447
8439858660,Carretera Oaxaca - Puerto Escondido,15.9216806,-97.082106
469299171,Carretera Oaxaca - Puerto Escondido,15.921529,-97.0820658
469303224,Carretera Oaxaca - Puerto Escondido,15.9213562,-97.0820437
469303235,Carretera Oaxaca - Puerto Escondido,15.9210416,-97.0820323
8439858659,Carretera Oaxaca - Puerto Escondido,15.9207359,-97.082051
469302722,Carretera Oaxaca - Puerto Escondido,15.9203754,-97.0820779
469300491,Carretera Oaxaca - Puerto Escondido,15.9201936,-97.0821328
8439858658,Carretera Oaxaca - Puerto Escondido,15.9199976,-97.0822294
1954991889,Carretera Oaxaca - Puerto Escondido,15.9198422,-97.0823105
1954991989,Carretera Oaxaca - Puerto Escondido,15.9196758,-97.0823568
2594560219,Carretera Oaxaca - Puerto Escondido,15.9196062,-97.0823528
469300103,Carretera Oaxaca - Puerto Escondido,15.9195043,-97.0823307
469301736,Carretera Oaxaca - Puerto Escondido,15.9194114,-97.0822596
1954992168,Carretera Oaxaca - Puerto Escondido,15.9193115,-97.0821563
1954992117,Carretera Oaxaca - Puerto Escondido,15.919198,-97.0819592
8439858657,Carretera Oaxaca - Puerto Escondido,15.919089,-97.0816695
8439858656,Carretera Oaxaca - Puerto Escondido,15.9190206,-97.0813791
1954992016,Carretera Oaxaca - Puerto Escondido,15.9189936,-97.0811787
1954991961,Carretera Oaxaca - Puerto Escondido,15.9189142,-97.0809842
1954992035,Carretera Oaxaca - Puerto Escondido,15.9187924,-97.0807374
8439858655,Carretera Oaxaca - Puerto Escondido,15.9187666,-97.0806248
469300889,Carretera Oaxaca - Puerto Escondido,15.9187672,-97.0805343
469302578,Carretera Oaxaca - Puerto Escondido,15.9187775,-97.0802975
8439858654,Carretera Oaxaca - Puerto Escondido,15.9187537,-97.0801929
1954991926,Carretera Oaxaca - Puerto Escondido,15.9186692,-97.0800159
1954992008,Carretera Oaxaca - Puerto Escondido,15.9185757,-97.079861
469301911,Carretera Oaxaca - Puerto Escondido,15.9185267,-97.0796599
8439858653,Carretera Oaxaca - Puerto Escondido,15.9185106,-97.0791603
469298745,Carretera Oaxaca - Puerto Escondido,15.9184951,-97.0787492
6311030835,Carretera Oaxaca - Puerto Escondido,15.9185009,-97.0786198
469300673,Carretera Oaxaca - Puerto Escondido,15.9185331,-97.0784743
1954991913,Carretera Oaxaca - Puerto Escondido,15.9186086,-97.0783482
1954992106,Carretera Oaxaca - Puerto Escondido,15.9187169,-97.0782436
469300155,Carretera Oaxaca - Puerto Escondido,15.9189033,-97.0781484
469300237,Carretera Oaxaca - Puerto Escondido,15.9190548,-97.0780438
1954992044,Carretera Oaxaca - Puerto Escondido,15.9191361,-97.0779238
469302751,Carretera Oaxaca - Puerto Escondido,15.9191819,-97.0777293
1954991932,Carretera Oaxaca - Puerto Escondido,15.9192302,-97.0774356
8439858652,Carretera Oaxaca - Puerto Escondido,15.9192315,-97.0773116
1954991941,Carretera Oaxaca - Puerto Escondido,15.9192154,-97.0772043
469300116,Carretera Oaxaca - Puerto Escondido,15.9191064,-97.0770092
6274546463,Carretera Oaxaca - Puerto Escondido,15.9190135,-97.0769047
6274544869,Carretera Oaxaca - Puerto Escondido,15.9187975,-97.0766182
1952743810,Carretera Oaxaca - Puerto Escondido,15.9186673,-97.0764922
8439858651,Carretera Oaxaca - Puerto Escondido,15.9186067,-97.0764432
1952743803,Carretera Oaxaca - Puerto Escondido,15.9185267,-97.076405
8439858650,Carretera Oaxaca - Puerto Escondido,15.9184119,-97.0763963
1952743813,Carretera Oaxaca - Puerto Escondido,15.9183049,-97.076405
469303245,Carretera Oaxaca - Puerto Escondido,15.9181256,-97.0764774
1952743795,Carretera Oaxaca - Puerto Escondido,15.9178316,-97.0766182
469302122,Carretera Oaxaca - Puerto Escondido,15.9175749,-97.0767054
8481528296,Carretera Oaxaca - Puerto Escondido,15.9173079,-97.0767201
1952743791,Carretera Oaxaca - Puerto Escondido,15.91717,-97.0767429
8481528297,Carretera Oaxaca - Puerto Escondido,15.9170436,-97.07681
469300189,Carretera Oaxaca - Puerto Escondido,15.9167972,-97.0770085
469302501,Carretera Oaxaca - Puerto Escondido,15.9165767,-97.0772164
469300309,Carretera Oaxaca - Puerto Escondido,15.9163691,-97.0774329
8481528298,Carretera Oaxaca - Puerto Escondido,15.9163297,-97.0775402
1952743808,Carretera Oaxaca - Puerto Escondido,15.9163233,-97.0776542
469302036,Carretera Oaxaca - Puerto Escondido,15.9163678,-97.0777957
1952743788,Carretera Oaxaca - Puerto Escondido,15.9165161,-97.0780545
8481528299,Carretera Oaxaca - Puerto Escondido,15.9165283,-97.0781685
469301819,Carretera Oaxaca - Puerto Escondido,15.9165071,-97.0782463
469300132,Carretera Oaxaca - Puerto Escondido,15.9164103,-97.078422
469302691,Carretera Oaxaca - Puerto Escondido,15.9162207,-97.0787653
1952743793,Carretera Oaxaca - Puerto Escondido,15.9159319,-97.0793447
469301397,Carretera Oaxaca - Puerto Escondido,15.9157642,-97.0795378
8481528300,Carretera Oaxaca - Puerto Escondido,15.9155359,-97.0796719
469302704,Carretera Oaxaca - Puerto Escondido,15.9153579,-97.079806
469301337,Carretera Oaxaca - Puerto Escondido,15.9152328,-97.0799898
8481528301,Carretera Oaxaca - Puerto Escondido,15.9151258,-97.080203
8481528302,Carretera Oaxaca - Puerto Escondido,15.9149568,-97.0806818
469300963,Carretera Oaxaca - Puerto Escondido,15.9148433,-97.0808025
469301396,Carretera Oaxaca - Puerto Escondido,15.9147144,-97.0808789
469299991,Carretera Oaxaca - Puerto Escondido,15.9144938,-97.080887
8481528303,Carretera Oaxaca - Puerto Escondido,15.9143107,-97.0808253
469299866,Carretera Oaxaca - Puerto Escondido,15.9140966,-97.0806643
8481528304,Carretera Oaxaca - Puerto Escondido,15.9138296,-97.0804551
6274544830,Carretera Oaxaca - Puerto Escondido,15.9134943,-97.0801909
1952743801,Carretera Oaxaca - Puerto Escondido,15.912932,-97.0797175
8481528305,Carretera Oaxaca - Puerto Escondido,15.9126637,-97.0795874
469299431,Carretera Oaxaca - Puerto Escondido,15.9123748,-97.0794708
8481528306,Carretera Oaxaca - Puerto Escondido,15.9122343,-97.0793702
469301982,Carretera Oaxaca - Puerto Escondido,15.9121105,-97.0791596
6274544829,Carretera Oaxaca - Puerto Escondido,15.9119866,-97.0788673
469299367,Carretera Oaxaca - Puerto Escondido,15.9118409,-97.0786339
469301906,Carretera Oaxaca - Puerto Escondido,15.9116797,-97.0784931
6274544828,Carretera Oaxaca - Puerto Escondido,15.9113482,-97.0782557
1952743787,Carretera Oaxaca - Puerto Escondido,15.9109999,-97.0781229
469300956,Carretera Oaxaca - Puerto Escondido,15.910782,-97.0779741
6274544827,Carretera Oaxaca - Puerto Escondido,15.9104351,-97.0775986
1952743811,Carretera Oaxaca - Puerto Escondido,15.9102184,-97.0774229
469301824,Carretera Oaxaca - Puerto Escondido,15.9100134,-97.0773572
469298738,Carretera Oaxaca - Puerto Escondido,15.9097819,-97.0773912
1952743799,Carretera Oaxaca - Puerto Escondido,15.9094085,-97.0774899
1952743790,Carretera Oaxaca - Puerto Escondido,15.9091789,-97.0775108
8481528307,Carretera Oaxaca - Puerto Escondido,15.9081755,-97.0773518
469301320,Carretera Oaxaca - Puerto Escondido,15.9078182,-97.0773035
469303300,Carretera Oaxaca - Puerto Escondido,15.9074829,-97.077329
469300541,Carretera Oaxaca - Puerto Escondido,15.9072056,-97.0774417
8481528308,Carretera Oaxaca - Puerto Escondido,15.907065,-97.077549
469302654,Carretera Oaxaca - Puerto Escondido,15.9069135,-97.0777308
469302702,Carretera Oaxaca - Puerto Escondido,15.9065826,-97.0783161
469302970,Carretera Oaxaca - Puerto Escondido,15.906128,-97.0791341
469302059,Carretera Oaxaca - Puerto Escondido,15.9058204,-97.0797014
469302607,Carretera Oaxaca - Puerto Escondido,15.9056037,-97.0800287
469302951,Carretera Oaxaca - Puerto Escondido,15.9053922,-97.080262
469303208,Carretera Oaxaca - Puerto Escondido,15.9050801,-97.0805061
469301504,Carretera Oaxaca - Puerto Escondido,15.9045047,-97.0809005
1952743806,Carretera Oaxaca - Puerto Escondido,15.9040225,-97.0812517
6715214321,Carretera Oaxaca - Puerto Escondido,15.9037721,-97.0813888
1952743797,Carretera Oaxaca - Puerto Escondido,15.9031854,-97.0815843
6715152281,Carretera Oaxaca - Puerto Escondido,15.9028526,-97.0816407
8481528309,Carretera Oaxaca - Puerto Escondido,15.9026772,-97.0816313
469301302,Carretera Oaxaca - Puerto Escondido,15.9025129,-97.081568
469298723,Carretera Oaxaca - Puerto Escondido,15.9023379,-97.081445
6274544651,Carretera Oaxaca - Puerto Escondido,15.902234,-97.0813524
469300598,Carretera Oaxaca - Puerto Escondido,15.9021881,-97.0813115
469299919,Carretera Oaxaca - Puerto Escondido,15.9013397,-97.0805289
8444725924,Carretera Oaxaca - Puerto Escondido,15.9010921,-97.0803116
6154419630,Carretera Oaxaca - Puerto Escondido,15.901016,-97.0802526
6154419595,Carretera Oaxaca - Puerto Escondido,15.9001609,-97.0794842
469298532,Carretera Oaxaca - Puerto Escondido,15.9000719,-97.0794037
8444468764,Carretera Oaxaca - Puerto Escondido,15.8998462,-97.079224
469299275,Carretera Oaxaca - Puerto Escondido,15.8996604,-97.0790993
469298946,Carretera Oaxaca - Puerto Escondido,15.899387,-97.0790108
469300867,Carretera Oaxaca - Puerto Escondido,15.898465,-97.0788224
2594568716,Carretera Oaxaca - Puerto Escondido,15.8983073,-97.0787504
469300994,Carretera Oaxaca - Puerto Escondido,15.898172,-97.0785655
469299627,Carretera Oaxaca - Puerto Escondido,15.8979385,-97.0780706
469298679,Carretera Oaxaca - Puerto Escondido,15.8975348,-97.0772687
469299998,Carretera Oaxaca - Puerto Escondido,15.8973671,-97.0769575
8444678224,Carretera Oaxaca - Puerto Escondido,15.8972678,-97.0768167
469298514,Carretera Oaxaca - Puerto Escondido,15.8971814,-97.0767429
469298810,Carretera Oaxaca - Puerto Escondido,15.8969892,-97.0766424
469301067,Carretera Oaxaca - Puerto Escondido,15.8966938,-97.0765975
6154419521,Carretera Oaxaca - Puerto Escondido,15.8956594,-97.0767052
6154419583,Carretera Oaxaca - Puerto Escondido,15.8954259,-97.0767244
6154419535,Carretera Oaxaca - Puerto Escondido,15.8947598,-97.0767885
2594568707,Carretera Oaxaca - Puerto Escondido,15.8939027,-97.0768851
6154419542,Carretera Oaxaca - Puerto Escondido,15.8930927,-97.0769763
6154419504,Carretera Oaxaca - Puerto Escondido,15.8926683,-97.0770259
6154419685,Carretera Oaxaca - Puerto Escondido,15.8922561,-97.0770834
6715152259,Carretera Oaxaca - Puerto Escondido,15.8916751,-97.0771614
8444468763,Carretera Oaxaca - Puerto Escondido,15.8914958,-97.0772056
6715214304,Carretera Oaxaca - Puerto Escondido,15.891363,-97.0772579
469301600,Carretera Oaxaca - Puerto Escondido,15.8911772,-97.0773746
6154419551,Carretera Oaxaca - Puerto Escondido,15.8904831,-97.0779384
2030805772,Carretera Oaxaca - Puerto Escondido y Calle Salinas de Gortari,15.8900112,-97.0782966
6311030829,Calle Salinas de Gortari,15.8896236,-97.0786057
1954995914,Calle Salinas de Gortari,15.8892476,-97.0789048
6370750620,Calle Salinas de Gortari,15.889067,-97.0790228
1954995908,Calle Salinas de Gortari y Calle Lomas de San Pedro,15.8889187,-97.0790845
6370750622,Calle Salinas de Gortari,15.8887884,-97.0791113
6370750621,Calle Salinas de Gortari,15.888711,-97.0791771
469302034,Calle Salinas de Gortari,15.8885488,-97.079196
2594568670,Calle Gómez Farías y Calle Venustiano Carranza,15.8888774,-97.0825807
2594568648,Calle Gómez Farías y Calle Abasolo,15.8878597,-97.0825231
2594568650,Calle Abasolo,15.8878816,-97.0817171
4491341257,Calle Abasolo,15.887892,-97.0813711
6274546507,Calle Salinas de Gortari,15.8848078,-97.079072
6274545940,Calle Salinas de Gortari,15.8852336,-97.079071
6274546419,Calle Salinas de Gortari,15.8856772,-97.0790752
8444569183,Calle Salinas de Gortari,15.8864149,-97.0790903
8444468760,Calle Salinas de Gortari,15.8865819,-97.0790897
8444468761,Calle Salinas de Gortari,15.8870033,-97.0790998
8444468762,Calle Salinas de Gortari,15.8874984,-97.0791012
8444569160,Calle Salinas de Gortari,15.8878082,-97.0790995
8444569163,Calle Salinas de Gortari,15.8881061,-97.0790979
1955005947,Calle Salinas de Gortari,15.8885071,-97.0790957
6274544803,Calle Salinas de Gortari,15.8886992,-97.07909
6274545610,Calle Lomas de San Pedro,15.8889784,-97.0793367
6274546250,Calle Lomas de San Pedro,15.8890929,-97.0796217
6274546068,Calle Lomas de San Pedro,15.8891547,-97.079694
6274544810,Calle Lomas de San Pedro,15.8893211,-97.0798382
6274545890,Calle Lomas de San Pedro,15.8895159,-97.0798738
6274545614,Calle Lomas de San Pedro,15.8896872,-97.0798691
8444656214,Calle Lomas de San Pedro,15.8899538,-97.0798171
6274546100,Calle Lomas de San Pedro,15.8900174,-97.0798047
6274545388,Calle Lomas de San Pedro,15.8901985,-97.0797413
6154419673,Calle Lomas de San Pedro y Calle Guatemala,15.8903478,-97.0796551
6154419672,Calle Guatemala,15.8903837,-97.0799711
8444656212,Calle Guatemala,15.8903079,-97.08014
6274544809,Calle Guatemala,15.8902847,-97.0802056
6274546712,Calle Guatemala,15.8902545,-97.0805415
6154419678,Calle Guatemala,15.8902347,-97.0808304
6154419677,Calle Guatemala y Avenida México,15.8901375,-97.0816047
6154419693,Avenida México y Calle Haití,15.8896735,-97.0815347
6154419675,Calle Haití y Calle Morelos,15.8896369,-97.0819282
2594568671,Calle Morelos y Calle Venustiano Carranza,15.8888811,-97.0818186
6150893485,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.893615,-97.1175394
6150893513,Innominada,15.8926752,-97.1167858
8682035645,Innominada,15.8922225,-97.1164711
6150893486,Innominada,15.8917273,-97.1161268
6151398816,Innominada,15.8915797,-97.1160018
8681889887,Innominada,15.8912055,-97.1157086
6150893487,Innominada,15.8908535,-97.115352
8682023356,Innominada,15.8907077,-97.1151066
6150893488,Innominada,15.8906481,-97.1148502
6150893489,Innominada,15.8907341,-97.1142973
6150893490,Innominada,15.8907168,-97.1137199
6150893491,Innominada,15.8905777,-97.1131427
6150893492,Innominada,15.8897391,-97.1100399
6150893493,Innominada,15.8889589,-97.1069714
6150893494,Innominada,15.8887304,-97.1059039
8462802275,Innominada,15.8886272,-97.1052226
6150893495,Innominada,15.8885937,-97.1047962
6150893496,Innominada,15.8885008,-97.1040773
6150893497,Innominada,15.8884466,-97.103667
8462796473,Innominada,15.8884146,-97.1034002
8462796471,Innominada,15.8883768,-97.1030846
6150893498,Innominada,15.8883512,-97.1028704
6150893499,Innominada,15.8883718,-97.1026129
6150893500,Innominada,15.888475,-97.1023178
6150893501,Innominada,15.8887742,-97.1018565
6150893502,Innominada,15.8891406,-97.1013683
6150893503,Innominada,15.8893734,-97.1010764
6150893504,Innominada,15.8894243,-97.1009123
6150893505,Innominada,15.8893779,-97.1006441
6150893506,Innominada,15.8893108,-97.1004242
6150893507,Innominada,15.8891686,-97.1000293
6150893508,Innominada,15.8889084,-97.0990777
6150893509,Innominada,15.8886349,-97.0981926
6150893510,Innominada,15.8884079,-97.0972645
6150893511,Innominada,15.8880793,-97.0963202
6150893512,Innominada,15.8877457,-97.0955345
2594568638,Innominada,15.8876649,-97.0953065
8462802277,Innominada,15.8875557,-97.0949477
2594568633,Innominada,15.8874776,-97.0946912
2594568626,Innominada,15.8872694,-97.0931083
2594568616,Innominada,15.8869641,-97.0905939
2594568619,Innominada,15.8870589,-97.0893776
8462799575,Innominada,15.8870897,-97.0891133
2594568622,Innominada,15.8871567,-97.0889658
8462799574,Innominada,15.8874637,-97.0887244
2594568636,Innominada,15.8875334,-97.0885929
2594568639,Innominada,15.8876211,-97.0878634
8444794596,Innominada,15.8876559,-97.0875683
8444794595,Innominada,15.8876882,-97.0868388
2594568642,Innominada,15.8876882,-97.0864955
2594568643,Calle Abasolo,15.8876946,-97.0857297
4491341252,Calle Abasolo,15.8877101,-97.0854923
2594568645,Calle Abasolo,15.8877578,-97.0847306
4491340788,Calle Abasolo,15.8877836,-97.0839869
2594568647,Calle Abasolo,15.8878197,-97.0832554
1955005770,Boulevard José Murat,15.869303,-97.0846372
8478015330,Boulevard José Murat,15.8693482,-97.0847624
8742146376,Boulevard José Murat,15.8720408,-97.0922214
1955005854,Boulevard José Murat,15.8723189,-97.0929917
291181323,Boulevard José Murat y Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8726602,-97.0942034
12998404803,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8727514,-97.0943982
291178919,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8730214,-97.0949124
8742168003,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8731324,-97.0950881
6131668116,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8768863,-97.101027
8424593242,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8794409,-97.1050686
8681861012,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.879952,-97.1058952
2030805767,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8803615,-97.1065252
8681861011,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8806943,-97.1068373
291178920,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8810957,-97.1071038
11816710707,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8813787,-97.1072124
8681861010,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8826731,-97.1077091
2030805770,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8828324,-97.1077982
6514292637,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.88326,-97.1081316
291180376,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8835089,-97.1083745
6154406891,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.884946,-97.1103599
6154406731,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8854789,-97.1110988
6154406741,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8856747,-97.1113667
6154406744,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8866653,-97.1127543
291178922,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8876359,-97.1141256
8681861008,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8879764,-97.1144997
8681861009,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8882299,-97.1147418
8681861007,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8892025,-97.1155773
6725258806,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.889868,-97.1161419
2030805775,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.891013,-97.117109
8681861006,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8912862,-97.1173161
2030805777,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8916665,-97.1175354
8681861005,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8920672,-97.1176212
291178923,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8924078,-97.117656
6154406726,Carretera Santiago Pinotepa Nacional - Salina Cruz,15.8925454,-97.1176487
2027266689,Innominada,15.8723515,-97.0557955
2027266683,Innominada,15.8721654,-97.0560913
6131668827,Innominada,15.872046,-97.056206
2027266659,Innominada,15.8718471,-97.0563858
2027266607,Innominada,15.8713313,-97.0568523
2027266384,Calle Segunda Norte y Calle Sexta Oriente,15.8655838,-97.0641988
2027266322,Calle Quinta Oriente y Avenida Hidalgo,15.8637665,-97.0645486
2027266316,Avenida Hidalgo,15.8635472,-97.0653798
2027266511,Calle Octava Norte y Calle Cuarta Poniente,15.8693217,-97.0744369
2027266525,Calle Cuarta Poniente,15.8695777,-97.074653
2027266555,Calle Cuarta Poniente,15.8703131,-97.0749066
4491341345,Calle Cuarta Poniente,15.8711365,-97.0751885
6370750626,Calle Cuarta Poniente,15.8715563,-97.075308
2027266694,Calle Cuarta Poniente,15.8722507,-97.0754264
13015526805,Calle Cuarta Poniente,15.8723585,-97.0754217
2027266770,Calle Cuarta Poniente,15.8727576,-97.0754041
8456131468,Calle Cuarta Poniente,15.8730414,-97.0753856
13015473800,Calle Cuarta Poniente,15.8734527,-97.075359
4491341106,Avenida Oaxaca y Calle Álvaro Obregón,15.8735506,-97.0734662
6274546480,Calle Mar Mediterráneo,15.8767225,-97.0715734
8444725925,Innominada,15.9002589,-97.0852576
6154419645,Innominada,15.9001889,-97.0850108
6154419662,Innominada,15.9001293,-97.0845659
13169703081,Innominada,15.9001211,-97.0845154
6154419647,Innominada,15.9000331,-97.0839746
6154419656,Innominada,15.8999763,-97.0835192
6154419649,Innominada,15.8999465,-97.083247
6154419650,Innominada,15.8999045,-97.0829274
6274544081,Innominada,15.8998345,-97.0824077
6154419631,Innominada,15.8998425,-97.0822902
8444698916,Innominada,15.899881,-97.0821637
8444698915,Innominada,15.9000422,-97.08187
8444698913,Innominada,15.9002511,-97.0816796
8444794602,Innominada,15.900117,-97.0819161
8444698914,Innominada,15.8999713,-97.0821731
8444725923,Innominada,15.8999351,-97.082277
8444725922,Innominada,15.8999313,-97.0824029
8444725921,Innominada,15.8999947,-97.0829122
8444725920,Innominada,15.9000661,-97.0835057
8444725919,Innominada,15.9001207,-97.0839653
8444725918,Innominada,15.9002077,-97.0845505
