stop_id,stop_name,stop_lat,stop_lon
4677261056,unnamed,-16.5006725,-68.1105754
2864688993,unnamed,-16.5009451,-68.1105016
2864688994,unnamed,-16.5011964,-68.1104184
8951410523,unnamed,-16.5013128,-68.1103722
2864688995,unnamed,-16.501361,-68.1103299
8951410537,unnamed,-16.5014698,-68.1102266
8951410538,unnamed,-16.501507,-68.1102119
8951410539,unnamed,-16.5015418,-68.1102079
2864688996,unnamed,-16.5015996,-68.1102079
2864688997,unnamed,-16.5018214,-68.1102173
8951410540,unnamed,-16.5019725,-68.1102307
2864699512,unnamed,-16.5020323,-68.1102454
1345660821,unnamed,-16.5040813,-68.1095656
1345660883,unnamed,-16.5038936,-68.109823
1345660861,unnamed,-16.5036416,-68.1100054
1345660874,unnamed,-16.5034525,-68.1101126
2865607721,unnamed,-16.5033143,-68.1101931
1345660780,unnamed,-16.5032018,-68.1102743
1345660818,unnamed,-16.5030693,-68.1103407
1345660889,unnamed,-16.5030063,-68.1103829
1345660931,unnamed,-16.5029484,-68.1103937
8951410548,unnamed,-16.5029163,-68.110393
8951410550,unnamed,-16.5028616,-68.1103809
1345660796,unnamed,-16.5027646,-68.1103447
8951410549,unnamed,-16.5026875,-68.1103252
1345661005,unnamed,-16.5026039,-68.1103125
8951410544,unnamed,-16.5025537,-68.1103155
8951410547,unnamed,-16.5025274,-68.1103266
2864699507,unnamed,-16.5024734,-68.1103661
2864699508,unnamed,-16.5024261,-68.1104208
2864699509,unnamed,-16.5023917,-68.1104362
8951410546,unnamed,-16.5023599,-68.1104386
8951410545,unnamed,-16.5023258,-68.1104181
2864699510,unnamed,-16.5022117,-68.1103353
2864699511,unnamed,-16.5021204,-68.1102837
2865647815,unnamed,-16.5044188,-68.1097264
8953205926,unnamed,-16.5044876,-68.1097606
8953205925,unnamed,-16.5045307,-68.1097975
1345660882,unnamed,-16.5046091,-68.1098726
5720716788,unnamed,-16.5046541,-68.1099498
1132461978,unnamed,-16.5001851,-68.1114605
1132462472,unnamed,-16.5001067,-68.1113344
1132462229,unnamed,-16.4999768,-68.1112057
1132463314,unnamed,-16.4997181,-68.1110493
5131131883,unnamed,-16.4962869,-68.116565
5136367366,unnamed,-16.4959483,-68.1167299
3780176196,unnamed,-16.4958884,-68.1169266
4339280652,unnamed,-16.4947893,-68.1183826
5015315121,unnamed,-16.4948162,-68.1184542
4339280646,unnamed,-16.4948135,-68.1184281
322599664,unnamed,-16.4948043,-68.1184036
5015312820,unnamed,-16.494909,-68.1184642
4127390191,unnamed,-16.4995671,-68.1164259
12469548242,unnamed,-16.4995281,-68.1163354
10839790423,unnamed,-16.4995741,-68.1164459
2865705917,unnamed,-16.4997962,-68.1170631
565307248,unnamed,-16.4998259,-68.1175268
4750240694,unnamed,-16.4998134,-68.1171149
563638061,unnamed,-16.4975645,-68.1276047
563638062,unnamed,-16.4976622,-68.1273338
563638063,unnamed,-16.4977818,-68.127016
563638064,unnamed,-16.4977882,-68.1269556
8979443201,unnamed,-16.4977882,-68.1268564
4747159505,unnamed,-16.4977483,-68.1263945
8979443200,unnamed,-16.4977124,-68.1261805
563638111,unnamed,-16.4976944,-68.1260557
8011983888,unnamed,-16.4976519,-68.1258653
563638109,unnamed,-16.4976429,-68.1258171
560232418,unnamed,-16.4977484,-68.1308961
3780176199,unnamed,-16.4975684,-68.1307845
8979443215,unnamed,-16.4975221,-68.1307308
8979443214,unnamed,-16.4974822,-68.1306624
2055469177,unnamed,-16.4974218,-68.1304908
11260254492,unnamed,-16.4974414,-68.1313882
348025217,unnamed,-16.496256,-68.1334125
560232415,unnamed,-16.4966742,-68.1326642
6932027040,unnamed,-16.4967728,-68.1325083
9425932780,unnamed,-16.4968215,-68.1324267
561047778,unnamed,-16.5001527,-68.1412027
561047783,unnamed,-16.5001467,-68.1411635
561047784,unnamed,-16.5001286,-68.1411285
3762059775,unnamed,-16.5001006,-68.1411016
561047776,unnamed,-16.5000656,-68.1410858
561047796,unnamed,-16.5000301,-68.1410827
561047797,unnamed,-16.4999953,-68.1410911
561047798,unnamed,-16.4999648,-68.1411103
561047780,unnamed,-16.5001013,-68.1413012
561047781,unnamed,-16.5001286,-68.1412749
561047782,unnamed,-16.5001463,-68.1412409
6869060836,unnamed,-16.4992648,-68.1425317
561047785,unnamed,-16.4996677,-68.1423698
5754323461,unnamed,-16.4999632,-68.149821
8992788218,unnamed,-16.4999704,-68.1498214
5754323460,unnamed,-16.4999775,-68.1498205
8992788219,unnamed,-16.4999843,-68.1498182
5754323459,unnamed,-16.4999907,-68.1498147
8992788220,unnamed,-16.4999964,-68.1498101
5754323466,unnamed,-16.5000011,-68.1498045
8992788221,unnamed,-16.5000049,-68.1497981
8992788222,unnamed,-16.5000075,-68.1497911
4377556346,unnamed,-16.5003816,-68.1527831
8980220818,unnamed,-16.5003742,-68.1527404
563631340,unnamed,-16.5003523,-68.1526921
8980220817,unnamed,-16.500306,-68.1526331
563631341,unnamed,-16.5002366,-68.1525493
563631342,unnamed,-16.5001703,-68.1524768
3545996342,unnamed,-16.5005099,-68.1528734
8979838756,unnamed,-16.5004986,-68.1528478
4377556345,unnamed,-16.5004824,-68.1528252
563631336,unnamed,-16.500462,-68.1528067
8979838757,unnamed,-16.5004436,-68.1527956
7467393635,unnamed,-16.5004237,-68.1527879
8979838758,unnamed,-16.5004029,-68.1527836
1132462433,unnamed,-16.4978988,-68.1586065
1132461974,unnamed,-16.4977222,-68.158685
1132462456,unnamed,-16.4973387,-68.1589003
8083222291,unnamed,-16.4971321,-68.1590079
1132462052,unnamed,-16.4968003,-68.1592395
1132462839,unnamed,-16.4963903,-68.1595781
1132462707,unnamed,-16.4961742,-68.159728
1132462196,unnamed,-16.4960497,-68.1597984
1132462127,unnamed,-16.4959483,-68.1598415
5443411267,unnamed,-16.4958525,-68.1598579
1132463186,unnamed,-16.4957098,-68.1598786
1132462326,unnamed,-16.4955567,-68.1598931
4436860127,unnamed,-16.4954137,-68.1598817
1132462507,unnamed,-16.4952515,-68.1598468
1132462091,unnamed,-16.4951135,-68.1597942
4266872747,unnamed,-16.4949749,-68.1597201
1132462899,unnamed,-16.4948399,-68.1596214
4267002663,unnamed,-16.494706,-68.1594882
1132462240,unnamed,-16.4946094,-68.1593587
4266874788,unnamed,-16.494501,-68.1591756
2926858982,unnamed,-16.4944291,-68.1590388
1132463175,unnamed,-16.4955932,-68.158506
412295527,unnamed,-16.4953964,-68.1586319
8982431736,unnamed,-16.495244,-68.1587091
4267002666,unnamed,-16.4950612,-68.1587813
1132462343,unnamed,-16.4948159,-68.1588773
324100658,unnamed,-16.4966631,-68.1568495
412295510,unnamed,-16.4963109,-68.1576151
412295516,unnamed,-16.4961949,-68.1578228
1132462258,unnamed,-16.4960668,-68.1580268
8982431735,unnamed,-16.4959879,-68.1581309
412295520,unnamed,-16.4958907,-68.1582429
412295522,unnamed,-16.4957381,-68.1583906
324100727,unnamed,-16.495418,-68.1538399
563628961,unnamed,-16.4955968,-68.1542796
7353410570,unnamed,-16.495959,-68.1551674
563628956,unnamed,-16.4959864,-68.1552357
1210622061,unnamed,-16.4960336,-68.1553857
563628952,unnamed,-16.4962506,-68.1559296
7353410575,unnamed,-16.4962713,-68.1559789
1210621425,unnamed,-16.4964169,-68.1563258
1132461939,unnamed,-16.4965885,-68.1567711
8982423382,unnamed,-16.4966055,-68.1568029
8982423383,unnamed,-16.4966297,-68.1568267
3891187103,unnamed,-16.49552,-68.1523445
8064063854,unnamed,-16.4954756,-68.1529482
3891187100,unnamed,-16.4954666,-68.1530795
8083306312,unnamed,-16.4954534,-68.1532612
563628977,unnamed,-16.4954377,-68.1534776
3891187127,unnamed,-16.4955429,-68.1516843
8083306310,unnamed,-16.4955388,-68.1518367
443177893,unnamed,-16.5076355,-68.1246744
11054284205,unnamed,-16.5079528,-68.124919
3297934955,unnamed,-16.5073668,-68.1244613
5468203950,unnamed,-16.505955,-68.1231029
563638019,unnamed,-16.5057951,-68.122826
8982846605,unnamed,-16.5058837,-68.1230101
7067927121,unnamed,-16.5059121,-68.1230525
563638029,unnamed,-16.503689,-68.1229426
1685345238,unnamed,-16.5051023,-68.1229482
7067927122,unnamed,-16.5056015,-68.1229329
8982846604,unnamed,-16.5056701,-68.1229175
8982846597,unnamed,-16.5016445,-68.122976
8097526814,unnamed,-16.5016767,-68.1229863
11398055766,unnamed,-16.5026884,-68.1229561
322599397,unnamed,-16.5013682,-68.1190613
4370370861,unnamed,-16.5009765,-68.1188653
4370370862,unnamed,-16.500666,-68.1187085
4370370864,unnamed,-16.5003641,-68.1185585
4127390202,unnamed,-16.4999774,-68.1183678
1345660952,unnamed,-16.4980506,-68.1086482
1345660979,unnamed,-16.498962,-68.1081853
1345660825,unnamed,-16.4990796,-68.1081445
1345723890,unnamed,-16.4992336,-68.1081319
5146225132,unnamed,-16.4999532,-68.1081155
1345723924,unnamed,-16.5000531,-68.1081138
5146225133,unnamed,-16.500177,-68.1081101
2865607708,unnamed,-16.5009687,-68.1080754
12747929441,unnamed,-16.5010425,-68.1080751
1345660945,unnamed,-16.5013759,-68.1080531
1345660932,unnamed,-16.5015302,-68.1080252
11141889074,unnamed,-16.5016974,-68.1079861
2864699513,unnamed,-16.5017571,-68.1079676
1345660790,unnamed,-16.5018625,-68.1079354
5712949884,unnamed,-16.5022219,-68.1078556
8951410559,unnamed,-16.5024711,-68.1077819
1345660958,unnamed,-16.5026006,-68.1077409
1345660867,unnamed,-16.502681,-68.1077094
1345660837,unnamed,-16.5028118,-68.1075887
9256631085,unnamed,-16.5028846,-68.1074654
9256631086,unnamed,-16.5029828,-68.1072719
9256631087,unnamed,-16.5031355,-68.1071012
5551357233,unnamed,-16.5032424,-68.1070049
1345660972,unnamed,-16.503326,-68.1069626
1345660997,unnamed,-16.5034179,-68.1069459
1345660978,unnamed,-16.5035741,-68.1069727
2865647825,unnamed,-16.5039515,-68.1070471
8951479700,unnamed,-16.5043405,-68.10709
1345660846,unnamed,-16.504408,-68.1070894
8951496339,unnamed,-16.5044753,-68.1070717
8951496338,unnamed,-16.5045113,-68.1070509
1345660911,unnamed,-16.5045293,-68.1070315
1345660897,unnamed,-16.5045409,-68.1069321
1345660903,unnamed,-16.5045577,-68.106873
8951496347,unnamed,-16.5045808,-68.1067916
1345660810,unnamed,-16.5045917,-68.1067721
8951496346,unnamed,-16.5046052,-68.1067614
8951496348,unnamed,-16.5046734,-68.1067326
8951496349,unnamed,-16.5047756,-68.1067091
1345660789,unnamed,-16.5049254,-68.1066943
9256631088,unnamed,-16.5051813,-68.1067239
9256631089,unnamed,-16.5052504,-68.106741
9256631090,unnamed,-16.5052995,-68.1067714
9256631091,unnamed,-16.5053959,-68.1069022
9256631092,unnamed,-16.505454,-68.1069689
9256631093,unnamed,-16.5055283,-68.1070265
9256631094,unnamed,-16.5056353,-68.1070602
9256631095,unnamed,-16.505836,-68.1070917
1345660782,unnamed,-16.5058956,-68.107131
1345660974,unnamed,-16.505955,-68.1072069
2865647843,unnamed,-16.5060295,-68.1073954
1345660802,unnamed,-16.5061143,-68.1075626
8951496327,unnamed,-16.5061458,-68.1076001
1345660792,unnamed,-16.5061857,-68.1076243
8951496328,unnamed,-16.5062249,-68.1076397
1345660828,unnamed,-16.5062544,-68.1076397
563638095,unnamed,-16.4994091,-68.1246664
9377926134,unnamed,-16.4994482,-68.1246765
9377926135,unnamed,-16.4994668,-68.1247087
8934233259,unnamed,-16.4994701,-68.1247589
8922962852,unnamed,-16.4994709,-68.1248195
8923000026,unnamed,-16.4994715,-68.1248773
7415946933,unnamed,-16.4994695,-68.125431
5893599227,unnamed,-16.499497,-68.1254906
565307199,unnamed,-16.4995188,-68.1263119
565307238,unnamed,-16.4984554,-68.1259898
565307215,unnamed,-16.4985492,-68.1261668
565307241,unnamed,-16.4981614,-68.1254925
563638113,unnamed,-16.4983278,-68.1253821
2213120562,unnamed,-16.4981522,-68.1248874
8940034047,unnamed,-16.4979984,-68.1243704
1132463243,unnamed,-16.5003354,-68.1114796
2864699517,unnamed,-16.5006871,-68.1114841
1132461984,unnamed,-16.5009281,-68.1114693
1132462112,unnamed,-16.5011979,-68.111437
1784996343,unnamed,-16.5013178,-68.1114015
4374189210,unnamed,-16.5014206,-68.1113862
1132462973,unnamed,-16.5021838,-68.1112554
1132461989,unnamed,-16.5023604,-68.1112247
1132462255,unnamed,-16.5028816,-68.1111293
2865607747,unnamed,-16.5031036,-68.1110836
4374189213,unnamed,-16.5032069,-68.1110609
1132461932,unnamed,-16.5033509,-68.1110381
1132463356,unnamed,-16.5035026,-68.1110783
1132462378,unnamed,-16.503745,-68.1111393
1132462003,unnamed,-16.5038961,-68.1111339
1132462547,unnamed,-16.5041212,-68.1110816
4374168540,unnamed,-16.5042382,-68.1110501
1132461941,unnamed,-16.5043654,-68.1110361
8409080945,unnamed,-16.5040818,-68.130959
8409080946,unnamed,-16.5040492,-68.1309799
8409080947,unnamed,-16.504023,-68.1310111
8409080948,unnamed,-16.504008,-68.1310454
8409080979,unnamed,-16.5040002,-68.1310705
8409080949,unnamed,-16.5039961,-68.1311114
8409080950,unnamed,-16.5039928,-68.1311518
563631345,unnamed,-16.5010145,-68.1521751
563631346,unnamed,-16.501111,-68.1520356
563631347,unnamed,-16.501174,-68.1519384
4377556335,unnamed,-16.5012325,-68.1518472
563631348,unnamed,-16.5013315,-68.1516561
563631290,unnamed,-16.5014112,-68.1514737
563631291,unnamed,-16.5014395,-68.1513711
8980220313,unnamed,-16.501462,-68.1512383
5523144083,unnamed,-16.5014832,-68.151072
563631293,unnamed,-16.5014922,-68.1510097
563631294,unnamed,-16.5015102,-68.1509413
8980220312,unnamed,-16.5015353,-68.1508789
563631295,unnamed,-16.5016041,-68.1507703
563631296,unnamed,-16.5016838,-68.150665
563631298,unnamed,-16.5017378,-68.1505819
8980220311,unnamed,-16.5017732,-68.1505168
8980220310,unnamed,-16.5017963,-68.1504518
4540036777,unnamed,-16.5018227,-68.1503666
8980220306,unnamed,-16.5018761,-68.1501963
563631301,unnamed,-16.5018973,-68.1500843
8980220305,unnamed,-16.501905,-68.1499878
563631302,unnamed,-16.5019018,-68.1498992
3778840981,unnamed,-16.5018998,-68.1498047
8980220304,unnamed,-16.5019047,-68.1497702
563631303,unnamed,-16.5019166,-68.149739
8980220303,unnamed,-16.5019416,-68.149692
1498354740,unnamed,-16.50204,-68.1495023
1498354750,unnamed,-16.5021724,-68.1493145
8992246376,unnamed,-16.5022406,-68.1492361
1498354752,unnamed,-16.5023313,-68.1491321
7223574395,unnamed,-16.5024843,-68.1489853
8992246377,unnamed,-16.5025318,-68.148937
8992246378,unnamed,-16.5025498,-68.1488901
4377546668,unnamed,-16.5025653,-68.1488344
1498354726,unnamed,-16.5013688,-68.146407
8992246338,unnamed,-16.5014086,-68.146462
1498354728,unnamed,-16.5014633,-68.1465223
1498354731,unnamed,-16.5015417,-68.1466082
8992246339,unnamed,-16.5015964,-68.1466565
8992246340,unnamed,-16.5016433,-68.1467121
1498354734,unnamed,-16.5016755,-68.1467637
2145722282,unnamed,-16.5017445,-68.1468986
1785193388,unnamed,-16.5018298,-68.1470975
7477138675,unnamed,-16.5019042,-68.1472689
1785193390,unnamed,-16.502103,-68.1477576
563631306,unnamed,-16.5023237,-68.14838
564523966,unnamed,-16.5011036,-68.1454028
324100631,unnamed,-16.5014223,-68.1453601
565884630,unnamed,-16.5016641,-68.1452611
324100637,unnamed,-16.5019754,-68.1451053
1785193392,unnamed,-16.5023994,-68.1448835
561047638,unnamed,-16.502488,-68.144835
1664233441,unnamed,-16.5032423,-68.1444594
561047623,unnamed,-16.502745,-68.1426628
561047624,unnamed,-16.5029702,-68.1433201
1663175698,unnamed,-16.5030762,-68.1437524
561047626,unnamed,-16.5031329,-68.143993
561044121,unnamed,-16.5030783,-68.1424469
561044122,unnamed,-16.5029768,-68.1425022
8979987128,unnamed,-16.5030961,-68.1423951
8992552225,unnamed,-16.5031268,-68.1422865
565884738,unnamed,-16.5031606,-68.1421846
8992552224,unnamed,-16.5031941,-68.142086
561044119,unnamed,-16.5032442,-68.1419056
8992552223,unnamed,-16.5033342,-68.1416642
561044117,unnamed,-16.5033792,-68.1415442
561044116,unnamed,-16.5034088,-68.141461
8979987127,unnamed,-16.5034274,-68.141404
8992552222,unnamed,-16.5034364,-68.1413578
8979987126,unnamed,-16.5034384,-68.1412759
561044126,unnamed,-16.5034152,-68.1410547
537353436,unnamed,-16.5033664,-68.1408998
8979987130,unnamed,-16.5033349,-68.1408542
537353600,unnamed,-16.5029163,-68.1405336
6869060848,unnamed,-16.5022752,-68.1400435
561047666,unnamed,-16.5020445,-68.1398671
8979919415,unnamed,-16.5019249,-68.1397759
8979919416,unnamed,-16.5018725,-68.1397454
8979935717,unnamed,-16.5018374,-68.1397303
537353556,unnamed,-16.5018034,-68.1397196
537353561,unnamed,-16.5018034,-68.1395352
8979919414,unnamed,-16.5018317,-68.1394105
4423940869,unnamed,-16.5018818,-68.1393079
8979919413,unnamed,-16.5019507,-68.1392093
537353565,unnamed,-16.5020451,-68.1391067
537353568,unnamed,-16.5022387,-68.1388962
12959623893,unnamed,-16.5024911,-68.1347279
11057342227,unnamed,-16.5027202,-68.1349864
12959633386,unnamed,-16.502948,-68.1352302
8409080967,unnamed,-16.5041041,-68.1314085
6264877085,unnamed,-16.5041027,-68.1315382
8409080969,unnamed,-16.5040502,-68.1316896
6760957769,unnamed,-16.5038863,-68.1321839
6264876481,unnamed,-16.5037791,-68.132428
8983450871,unnamed,-16.5015306,-68.1192092
4370370856,unnamed,-16.5020865,-68.1194893
11258055171,unnamed,-16.5025711,-68.1197313
4370368590,unnamed,-16.502625,-68.1197581
11258055173,unnamed,-16.5026846,-68.1197885
4370368591,unnamed,-16.5029637,-68.1199339
12560295235,unnamed,-16.5030251,-68.1199655
4370368596,unnamed,-16.5032765,-68.1200912
12560295217,unnamed,-16.5033536,-68.1201288
11208651076,unnamed,-16.5033795,-68.1201417
4370368594,unnamed,-16.5035446,-68.1202241
12560295226,unnamed,-16.5038409,-68.12037
7403394565,unnamed,-16.5039161,-68.1204088
11139426027,unnamed,-16.5039286,-68.120713
4412467174,unnamed,-16.5039311,-68.1207743
4368541811,unnamed,-16.5039386,-68.1209336
10291441432,unnamed,-16.5039429,-68.1210208
8143576300,unnamed,-16.5039537,-68.1212647
8264727099,unnamed,-16.5039559,-68.1213207
322599145,unnamed,-16.5039576,-68.1214107
563638030,unnamed,-16.503817,-68.1215058
4307820626,unnamed,-16.5412938,-68.0914382
8246122535,unnamed,-16.5413806,-68.091504
7152234402,unnamed,-16.5414378,-68.0915118
13027613493,unnamed,-16.5414849,-68.0915303
4307820632,unnamed,-16.541524,-68.0915618
4307820640,unnamed,-16.5416274,-68.0916864
13027613492,unnamed,-16.5417217,-68.0918039
4307820649,unnamed,-16.5418355,-68.0919203
4307820658,unnamed,-16.541958,-68.0919958
4307820662,unnamed,-16.5420745,-68.0920467
4307820680,unnamed,-16.5421942,-68.0920822
4307820692,unnamed,-16.5423254,-68.0921185
4307820695,unnamed,-16.5425733,-68.0921647
4307820698,unnamed,-16.5427417,-68.0921646
4307820708,unnamed,-16.5429076,-68.0921351
4307820713,unnamed,-16.5433915,-68.091998
8258233030,unnamed,-16.5438119,-68.0918643
4307820720,unnamed,-16.5443843,-68.0916963
4307820739,unnamed,-16.5451181,-68.0914935
8060555966,unnamed,-16.5451722,-68.0914776
4858039967,unnamed,-16.541335,-68.091589
4858039971,unnamed,-16.5414747,-68.0920882
8246122584,unnamed,-16.5413422,-68.0916152
560220096,unnamed,-16.5453253,-68.0914042
12607214371,unnamed,-16.5454055,-68.091423
8246122491,unnamed,-16.5454463,-68.0914477
4307820746,unnamed,-16.5454741,-68.0914784
11057312686,unnamed,-16.5455028,-68.0920979
413317127,unnamed,-16.5455041,-68.0921263
11057009825,unnamed,-16.5454935,-68.0922043
413317126,unnamed,-16.5454752,-68.0922598
8246122484,unnamed,-16.5454368,-68.0923287
413317125,unnamed,-16.545402,-68.092366
560220094,unnamed,-16.5453456,-68.0924136
413317124,unnamed,-16.5452661,-68.0924652
560220090,unnamed,-16.5451405,-68.0925264
11057009826,unnamed,-16.545113,-68.0925324
8959217153,unnamed,-16.5450882,-68.0925466
12607214373,unnamed,-16.5450751,-68.0925589
560220082,unnamed,-16.5450645,-68.0925737
5735224518,unnamed,-16.5450548,-68.092595
560220085,unnamed,-16.5450502,-68.0926181
560220077,unnamed,-16.5450508,-68.0926416
560220078,unnamed,-16.5450567,-68.0926643
3367300453,unnamed,-16.5450674,-68.092685
5735224517,unnamed,-16.5450824,-68.0927025
12607214375,unnamed,-16.5450998,-68.0927169
3367300454,unnamed,-16.5451212,-68.0927251
560220079,unnamed,-16.5451454,-68.092728
560220080,unnamed,-16.5451689,-68.0927252
413317054,unnamed,-16.5451911,-68.0927166
3367300455,unnamed,-16.5452106,-68.0927027
4858040343,unnamed,-16.5452433,-68.0926268
560219865,unnamed,-16.5453101,-68.092603
560219866,unnamed,-16.5454361,-68.0925045
560219867,unnamed,-16.5454952,-68.0924409
560219868,unnamed,-16.5455322,-68.0923812
560219869,unnamed,-16.5455594,-68.0923038
560219871,unnamed,-16.5455732,-68.0921807
11057312685,unnamed,-16.5455808,-68.092095
8246122511,unnamed,-16.5455426,-68.0913201
560219874,unnamed,-16.545542,-68.0912728
5735225021,unnamed,-16.5455827,-68.0912524
5735224520,unnamed,-16.5456776,-68.0912034
560219876,unnamed,-16.5457403,-68.0911657
8246122384,unnamed,-16.5457886,-68.0911391
9973429646,unnamed,-16.5466004,-68.0906928
8246481008,unnamed,-16.5472785,-68.0903247
560219882,unnamed,-16.5480627,-68.0899385
3751560262,unnamed,-16.5491438,-68.0920586
3692003295,unnamed,-16.5488356,-68.0914149
3755880958,unnamed,-16.5482349,-68.0902791
1707758948,unnamed,-16.5491334,-68.0920808
1707758913,unnamed,-16.5491308,-68.0921054
1707758967,unnamed,-16.5491363,-68.0921294
1707758943,unnamed,-16.5491493,-68.0921501
1707758965,unnamed,-16.5491683,-68.092165
1707758914,unnamed,-16.5491909,-68.0921722
1707758918,unnamed,-16.5492146,-68.0921711
1707758946,unnamed,-16.5492365,-68.0921617
3751560261,unnamed,-16.5492513,-68.0921485
1707758929,unnamed,-16.549262,-68.0921316
1707758910,unnamed,-16.5492678,-68.0921122
1707758931,unnamed,-16.5492681,-68.0920919
319791982,unnamed,-16.5526328,-68.0917795
8959483012,unnamed,-16.55226,-68.0916283
6984183927,unnamed,-16.5520234,-68.0915344
319791983,unnamed,-16.5518486,-68.09147
319791984,unnamed,-16.5516736,-68.0914199
6984183928,unnamed,-16.5514678,-68.0914015
319791985,unnamed,-16.5512685,-68.0914055
6984183929,unnamed,-16.5510809,-68.091419
5723523495,unnamed,-16.550878,-68.0914727
560219848,unnamed,-16.5504454,-68.091677
11727834183,unnamed,-16.5500541,-68.0918482
8669098660,unnamed,-16.5497154,-68.0919919
413317044,unnamed,-16.5495316,-68.0920549
13018152771,unnamed,-16.549314,-68.0920855
319791979,unnamed,-16.5542104,-68.0928658
319791980,unnamed,-16.553911,-68.0925605
8959673430,unnamed,-16.553751,-68.0924208
319791981,unnamed,-16.5536139,-68.0923231
11055719408,unnamed,-16.5529948,-68.0919874
319791966,unnamed,-16.5590611,-68.0939802
6942374518,unnamed,-16.558541,-68.0939899
8581097806,unnamed,-16.5582994,-68.0939667
319791968,unnamed,-16.5580042,-68.0939479
319791969,unnamed,-16.5574174,-68.0939002
319791970,unnamed,-16.5570318,-68.0938612
8959673433,unnamed,-16.5567486,-68.0938517
5723523492,unnamed,-16.556524,-68.0938765
319791972,unnamed,-16.5563486,-68.0939025
8959673427,unnamed,-16.5561956,-68.0938898
319791974,unnamed,-16.5560926,-68.0938505
11729886690,unnamed,-16.5560555,-68.0938271
5752081456,unnamed,-16.5558782,-68.0937154
6984183969,unnamed,-16.5555576,-68.0935172
319791976,unnamed,-16.5552992,-68.0933545
11729872861,unnamed,-16.5551293,-68.0932637
319791977,unnamed,-16.5549741,-68.0931883
319791978,unnamed,-16.5548106,-68.0931268
8959673429,unnamed,-16.554512,-68.0930671
8959673431,unnamed,-16.5543666,-68.0930019
319791964,unnamed,-16.5591688,-68.0940304
1220161068,unnamed,-16.5592833,-68.0940688
11712141743,unnamed,-16.5592977,-68.0940811
11712141739,unnamed,-16.5593152,-68.0940875
11712141740,unnamed,-16.5593325,-68.0940875
11712141744,unnamed,-16.5593489,-68.0940817
1220161038,unnamed,-16.5593627,-68.0940708
319791664,unnamed,-16.5596935,-68.0944346
319791663,unnamed,-16.559943,-68.0946831
1895107330,unnamed,-16.5623118,-68.0944535
4214177055,unnamed,-16.5622668,-68.0946521
319791897,unnamed,-16.5622483,-68.0948224
319791898,unnamed,-16.5622586,-68.0950135
4214177053,unnamed,-16.5622994,-68.0952983
8959673247,unnamed,-16.5623073,-68.095561
319791899,unnamed,-16.5622975,-68.0957993
319791901,unnamed,-16.5622613,-68.0959925
8959673246,unnamed,-16.5621792,-68.0962002
319791902,unnamed,-16.5621043,-68.096298
319791903,unnamed,-16.5620293,-68.0963443
4214264381,unnamed,-16.5619006,-68.0963315
1895107327,unnamed,-16.5616975,-68.0962903
11055680847,unnamed,-16.561633,-68.096277
8959673241,unnamed,-16.5615188,-68.096263
319791904,unnamed,-16.561451,-68.0962659
319791905,unnamed,-16.5613902,-68.0962826
319791906,unnamed,-16.5613238,-68.0963198
8959673242,unnamed,-16.5612604,-68.0963741
319791907,unnamed,-16.561211,-68.096459
319791908,unnamed,-16.5611453,-68.096648
4214264374,unnamed,-16.5610753,-68.096933
319791909,unnamed,-16.5610129,-68.0971268
8959673240,unnamed,-16.5609377,-68.0973239
319791910,unnamed,-16.560815,-68.097615
8959673239,unnamed,-16.5607134,-68.0977966
319791911,unnamed,-16.5605964,-68.0980069
8959673234,unnamed,-16.5605145,-68.0981339
319791912,unnamed,-16.5604486,-68.098215
8959673238,unnamed,-16.5603921,-68.0982566
319791913,unnamed,-16.5603394,-68.0982854
8959673413,unnamed,-16.5602854,-68.0983049
319791914,unnamed,-16.5602256,-68.0983224
10606255179,unnamed,-16.5601829,-68.098319
2454674190,unnamed,-16.560121,-68.0982924
8959673414,unnamed,-16.5600778,-68.0982679
319791915,unnamed,-16.5600296,-68.0982198
319791916,unnamed,-16.5599814,-68.098146
8959673226,unnamed,-16.5599543,-68.0980711
5723523487,unnamed,-16.5599584,-68.0979944
319791917,unnamed,-16.5599987,-68.0978483
5723523488,unnamed,-16.5600346,-68.097678
8959673225,unnamed,-16.5600521,-68.0975546
8959673417,unnamed,-16.5600694,-68.0974533
5723523489,unnamed,-16.5600829,-68.097336
319791918,unnamed,-16.5601515,-68.0967029
319791919,unnamed,-16.5601446,-68.0964803
8959673418,unnamed,-16.5601272,-68.0963952
319791920,unnamed,-16.5600957,-68.0962852
319791921,unnamed,-16.5599923,-68.0960814
319791922,unnamed,-16.5599306,-68.0959372
319791923,unnamed,-16.559901,-68.0958125
5723523490,unnamed,-16.5598894,-68.0956583
8959673421,unnamed,-16.5599022,-68.0954772
8959673420,unnamed,-16.5599327,-68.095263
4214264365,unnamed,-16.5599725,-68.0950783
319791925,unnamed,-16.5600026,-68.0949388
319791926,unnamed,-16.5600163,-68.0948093
6942374528,unnamed,-16.5600008,-68.0947399
1895107334,unnamed,-16.5623626,-68.0944126
9352567962,unnamed,-16.5624061,-68.0943571
7986292587,unnamed,-16.5624581,-68.0943295
13017484593,unnamed,-16.5625309,-68.0943186
5526665885,unnamed,-16.5643493,-68.0954086
319791880,unnamed,-16.5641357,-68.0957113
319791882,unnamed,-16.5639721,-68.0959036
4214264677,unnamed,-16.5638746,-68.0959928
319791883,unnamed,-16.5638107,-68.09603
